GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
2014-01-21T00:00:00,1,0021300616,3,Final,20140121/ORLBKN,1610612751,1610612753,2013,4, ,,Q4   - ,1,,,
2014-01-21T00:00:00,2,0021300617,3,Final,20140121/BOSMIA,1610612748,1610612738,2013,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, JANUARY 21, 2014",19619.0,2:15
2014-01-21T00:00:00,3,0021300618,3,Final,20140121/SACNOP,1610612740,1610612758,2013,4, ,,Q4   - ,1,"TUESDAY, JANUARY 21, 2014",16459.0,2:20
2014-01-21T00:00:00,4,0021300619,3,Final,20140121/POROKC,1610612760,1610612757,2013,4, ,,Q4   - ,1,"TUESDAY, JANUARY 21, 2014",18203.0,2:06
2014-01-21T00:00:00,5,0021300620,3,Final,20140121/MINUTA,1610612762,1610612750,2013,4, ,,Q4   - ,1,"TUESDAY, JANUARY 21, 2014",16387.0,2:05
2014-01-22T00:00:00,1,0021300621,3,Final,20140122/LACCHA,1610612766,1610612746,2013,4, ,,Q4   - ,1,"WEDNESDAY, JANUARY 22, 2014",14760.0,2:09
2014-01-22T00:00:00,2,0021300622,3,Final,20140122/CHICLE,1610612739,1610612741,2013,4, ,,Q4   - ,1,"WEDNESDAY, JANUARY 22, 2014",16890.0,2:08
2014-01-22T00:00:00,3,0021300623,3,Final,20140122/ATLORL,1610612753,1610612737,2013,4, ,,Q4   - ,1,"WEDNESDAY, JANUARY 22, 2014",16713.0,2:12
2014-01-22T00:00:00,4,0021300624,3,Final,20140122/DALTOR,1610612761,1610612742,2013,4, ,,Q4   - ,1,"WEDNESDAY, JANUARY 22, 2014",18179.0,2:18
2014-01-22T00:00:00,5,0021300625,3,Final,20140122/BOSWAS,1610612764,1610612738,2013,5, ,,Q5   - ,1,"WEDNESDAY, JANUARY 22, 2014",14492.0,2:35
2014-01-22T00:00:00,5,0021300625,3,Final,20140122/BOSWAS,1610612764,1610612738,2013,5, ,,Q5   - ,1,,,
2014-01-22T00:00:00,6,0021300626,3,Final,20140122/PHINYK,1610612752,1610612755,2013,4, ,,Q4   - ,1,"WEDNESDAY, JANUARY 22, 2014",19812.0,2:31
2014-01-22T00:00:00,7,0021300627,3,Final,20140122/SACHOU,1610612745,1610612758,2013,4, ,,Q4   - ,1,"WEDNESDAY, JANUARY 22, 2014",16488.0,2:25
2014-01-22T00:00:00,8,0021300628,3,Final,20140122/DETMIL,1610612749,1610612765,2013,4, ,,Q4   - ,1,"WEDNESDAY, JANUARY 22, 2014",11266.0,2:19
2014-01-22T00:00:00,10,0021300629,3,Final,20140122/INDPHX,1610612756,1610612754,2013,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, JANUARY 22, 2014",16465.0,2:28
2014-01-22T00:00:00,9,0021300630,3,Final,20140122/OKCSAS,1610612759,1610612760,2013,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, JANUARY 22, 2014",18581.0,2:35
2014-01-23T00:00:00,1,0021300631,3,Final,20140123/LALMIA,1610612748,1610612747,2013,4, ,TNT,Q4   - TNT,1,"THURSDAY, JANUARY 23, 2014",19608.0,2:23
2014-01-23T00:00:00,2,0021300632,3,Final,20140123/DENPOR,1610612757,1610612743,2013,4, ,TNT,Q4   - TNT,1,"THURSDAY, JANUARY 23, 2014",20066.0,2:36
2014-01-24T00:00:00,1,0021300633,3,Final,20140124/LALORL,1610612753,1610612747,2013,4, ,,Q4   - ,1,"FRIDAY, JANUARY 24, 2014",16101.0,2:08
2014-01-24T00:00:00,2,0021300634,3,Final,20140124/TORPHI,1610612755,1610612761,2013,4, ,,Q4   - ,1,"FRIDAY, JANUARY 24, 2014",11489.0,2:11
2014-01-24T00:00:00,3,0021300635,3,Final,20140124/SASATL,1610612737,1610612759,2013,4, ,,Q4   - ,1,"FRIDAY, JANUARY 24, 2014",17601.0,2:04
2014-01-24T00:00:00,4,0021300636,3,Final,20140124/OKCBOS,1610612738,1610612760,2013,4, ,,Q4   - ,1,"FRIDAY, JANUARY 24, 2014",18624.0,2:03
2014-01-24T00:00:00,5,0021300637,3,Final,20140124/DALBKN,1610612751,1610612742,2013,4, ,,Q4   - ,1,"FRIDAY, JANUARY 24, 2014",16110.0,2:21
2014-01-24T00:00:00,6,0021300638,3,Final,20140124/MILCLE,1610612739,1610612749,2013,4, ,,Q4   - ,1,"FRIDAY, JANUARY 24, 2014",17147.0,2:10
2014-01-24T00:00:00,7,0021300639,3,Final,20140124/NOPDET,1610612765,1610612740,2013,4, ,,Q4   - ,1,"FRIDAY, JANUARY 24, 2014",14107.0,2:18
2014-01-24T00:00:00,8,0021300640,3,Final,20140124/CHANYK,1610612752,1610612766,2013,4, ,,Q4   - ,1,"FRIDAY, JANUARY 24, 2014",19812.0,2:08
2014-01-24T00:00:00,9,0021300641,3,Final,20140124/LACCHI,1610612741,1610612746,2013,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, JANUARY 24, 2014",21755.0,2:15
2014-01-24T00:00:00,10,0021300642,3,Final,20140124/MEMHOU,1610612745,1610612763,2013,4, ,,Q4   - ,1,"FRIDAY, JANUARY 24, 2014",16998.0,2:15
2014-01-24T00:00:00,11,0021300643,3,Final,20140124/WASPHX,1610612756,1610612764,2013,4, ,,Q4   - ,1,"FRIDAY, JANUARY 24, 2014",16198.0,2:18
2014-01-24T00:00:00,12,0021300644,3,Final,20140124/INDSAC,1610612758,1610612754,2013,5, ,,Q5   - ,1,"FRIDAY, JANUARY 24, 2014",17317.0,2:49
2014-01-24T00:00:00,13,0021300645,3,Final,20140124/MINGSW,1610612744,1610612750,2013,4, ,NBA TV,Q4   - NBA TV,1,"FRIDAY, JANUARY 24, 2014",19596.0,2:07
2014-01-25T00:00:00,1,0021300646,3,Final,20140125/CHICHA,1610612766,1610612741,2013,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, JANUARY 25, 2014",18252.0,2:09
2014-01-25T00:00:00,2,0021300647,3,Final,20140125/LACTOR,1610612761,1610612746,2013,4, ,,Q4   - ,1,"SATURDAY, JANUARY 25, 2014",19800.0,2:32
2014-01-25T00:00:00,3,0021300648,3,Final,20140125/OKCPHI,1610612755,1610612760,2013,4, ,,Q4   - ,1,"SATURDAY, JANUARY 25, 2014",19217.0,2:15
2014-01-25T00:00:00,4,0021300649,3,Final,20140125/HOUMEM,1610612763,1610612745,2013,4, ,,Q4   - ,1,"SATURDAY, JANUARY 25, 2014",17512.0,2:09
2014-01-25T00:00:00,5,0021300650,3,Final,20140125/ATLMIL,1610612749,1610612737,2013,4, ,,Q4   - ,1,"SATURDAY, JANUARY 25, 2014",15879.0,2:05
2014-01-25T00:00:00,6,0021300651,3,Final,20140125/INDDEN,1610612743,1610612754,2013,4, ,,Q4   - ,1,"SATURDAY, JANUARY 25, 2014",19155.0,2:21
2014-01-25T00:00:00,7,0021300652,3,Final,20140125/WASUTA,1610612762,1610612764,2013,4, ,,Q4   - ,1,"SATURDAY, JANUARY 25, 2014",17754.0,2:08
2014-01-25T00:00:00,8,0021300653,3,Final,20140125/MINPOR,1610612757,1610612750,2013,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, JANUARY 25, 2014",20006.0,2:06
2014-01-26T00:00:00,1,0021300654,3,Final,20140126/SASMIA,1610612748,1610612759,2013,4, ,ABC,Q4   - ABC,1,"SUNDAY, JANUARY 26, 2014",19683.0,2:21
2014-01-26T00:00:00,2,0021300655,3,Final,20140126/LALNYK,1610612752,1610612747,2013,4, ,ABC,Q4   - ABC,1,"SUNDAY, JANUARY 26, 2014",19812.0,2:20
2014-01-26T00:00:00,3,0021300656,3,Final,20140126/ORLNOP,1610612740,1610612753,2013,4, ,,Q4   - ,1,"SUNDAY, JANUARY 26, 2014",17197.0,2:16
2014-01-26T00:00:00,4,0021300657,3,Final,20140126/PHXCLE,1610612739,1610612756,2013,4, ,,Q4   - ,1,"SUNDAY, JANUARY 26, 2014",15872.0,2:13
2014-01-26T00:00:00,5,0021300658,3,Final,20140126/BKNBOS,1610612738,1610612751,2013,4, ,ESPN,Q4   - ESPN,1,"SUNDAY, JANUARY 26, 2014",18624.0,2:25
2014-01-26T00:00:00,6,0021300659,3,Final,20140126/DETDAL,1610612742,1610612765,2013,4, ,,Q4   - ,1,"SUNDAY, JANUARY 26, 2014",19662.0,2:18
2014-01-26T00:00:00,7,0021300660,3,Final,20140126/PORGSW,1610612744,1610612757,2013,4, ,,Q4   - ,1,"SUNDAY, JANUARY 26, 2014",19596.0,2:15
2014-01-26T00:00:00,8,0021300661,3,Final,20140126/DENSAC,1610612758,1610612743,2013,4, ,,Q4   - ,1,"SUNDAY, JANUARY 26, 2014",15939.0,2:26
2014-01-27T00:00:00,1,0021300662,3,Final,20140127/PHXPHI,1610612755,1610612756,2013,4, ,,Q4   - ,1,"MONDAY, JANUARY 27, 2014",10793.0,2:19
2014-01-27T00:00:00,2,0021300663,3,Final,20140127/TORBKN,1610612751,1610612761,2013,4, ,,Q4   - ,1,"MONDAY, JANUARY 27, 2014",15790.0,2:18
2014-01-27T00:00:00,3,0021300664,3,Final,20140127/MINCHI,1610612741,1610612750,2013,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, JANUARY 27, 2014",21637.0,2:12
2014-01-27T00:00:00,4,0021300665,3,Final,20140127/LACMIL,1610612749,1610612746,2013,4, ,,Q4   - ,1,"MONDAY, JANUARY 27, 2014",11126.0,2:04
2014-01-27T00:00:00,5,0021300666,3,Final,20140127/ATLOKC,1610612760,1610612737,2013,4, ,,Q4   - ,1,"MONDAY, JANUARY 27, 2014",18203.0,2:12
2014-01-27T00:00:00,6,0021300667,3,Final,20140127/SACUTA,1610612762,1610612758,2013,4, ,,Q4   - ,1,"MONDAY, JANUARY 27, 2014",16663.0,2:25
2014-01-28T00:00:00,1,0021300668,3,Final,20140128/NOPCLE,1610612739,1610612740,2013,4, ,,Q4   - ,1,"TUESDAY, JANUARY 28, 2014",13985.0,2:11
2014-01-28T00:00:00,2,0021300669,3,Final,20140128/ORLDET,1610612765,1610612753,2013,4, ,,Q4   - ,1,"TUESDAY, JANUARY 28, 2014",11534.0,2:06
2014-01-28T00:00:00,3,0021300670,3,Final,20140128/BOSNYK,1610612752,1610612738,2013,4, ,,Q4   - ,1,"TUESDAY, JANUARY 28, 2014",19812.0,2:14
2014-01-28T00:00:00,4,0021300671,3,Final,20140128/SASHOU,1610612745,1610612759,2013,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, JANUARY 28, 2014",18314.0,2:23
2014-01-28T00:00:00,5,0021300672,3,Final,20140128/MEMPOR,1610612757,1610612763,2013,4, ,,Q4   - ,1,"TUESDAY, JANUARY 28, 2014",19385.0,2:07
2014-01-28T00:00:00,6,0021300673,3,Final,20140128/WASGSW,1610612744,1610612764,2013,4, ,,Q4   - ,1,"TUESDAY, JANUARY 28, 2014",19596.0,2:07
2014-01-28T00:00:00,6,0021300673,3,Final,20140128/WASGSW,1610612744,1610612764,2013,4, ,,Q4   - ,1,,,
2014-01-28T00:00:00,7,0021300674,3,Final,20140128/INDLAL,1610612747,1610612754,2013,4, ,,Q4   - ,1,"TUESDAY, JANUARY 28, 2014",18997.0,1:59
2014-01-29T00:00:00,1,0021300675,3,Final,20140129/OKCMIA,1610612748,1610612760,2013,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, JANUARY 29, 2014",19673.0,2:26
2014-01-29T00:00:00,2,0021300676,3,Final,20140129/ORLTOR,1610612761,1610612753,2013,4, ,,Q4   - ,1,"WEDNESDAY, JANUARY 29, 2014",17694.0,2:03
2014-04-08T00:00:00,1,0021300677,3,Final,20140408/DETATL,1610612737,1610612765,2013,4, ,,Q4   - ,1,"TUESDAY, APRIL 8, 2014",10587.0,2:16
2014-01-29T00:00:00,3,0021300678,3,Final,20140129/PHIBOS,1610612738,1610612755,2013,4, ,,Q4   - ,1,"WEDNESDAY, JANUARY 29, 2014",18624.0,2:13
2014-01-29T00:00:00,4,0021300679,3,Final,20140129/PHXMIL,1610612749,1610612756,2013,4, ,,Q4   - ,1,"WEDNESDAY, JANUARY 29, 2014",11175.0,2:23
2014-01-29T00:00:00,5,0021300680,3,Final,20140129/NOPMIN,1610612750,1610612740,2013,4, ,,Q4   - ,1,"WEDNESDAY, JANUARY 29, 2014",11702.0,2:12
2014-01-29T00:00:00,6,0021300681,3,Final,20140129/HOUDAL,1610612742,1610612745,2013,4, ,,Q4   - ,1,"WEDNESDAY, JANUARY 29, 2014",19359.0,2:35
2014-01-29T00:00:00,7,0021300682,3,Final,20140129/CHADEN,1610612743,1610612766,2013,4, ,,Q4   - ,1,"WEDNESDAY, JANUARY 29, 2014",16151.0,2:18
2014-01-29T00:00:00,8,0021300683,3,Final,20140129/CHISAS,1610612759,1610612741,2013,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, JANUARY 29, 2014",18581.0,2:17
2014-01-29T00:00:00,9,0021300684,3,Final,20140129/MEMSAC,1610612758,1610612763,2013,4, ,,Q4   - ,1,"WEDNESDAY, JANUARY 29, 2014",15195.0,2:03
2014-01-29T00:00:00,10,0021300685,3,Final,20140129/WASLAC,1610612746,1610612764,2013,4, ,,Q4   - ,1,"WEDNESDAY, JANUARY 29, 2014",19060.0,2:20
2014-01-29T00:00:00,10,0021300685,3,Final,20140129/WASLAC,1610612746,1610612764,2013,4, ,,Q4   - ,1,,,
2014-01-30T00:00:00,1,0021300686,3,Final,20140130/PHXIND,1610612754,1610612756,2013,4, ,,Q4   - ,1,"THURSDAY, JANUARY 30, 2014",16541.0,2:17
2014-01-30T00:00:00,2,0021300687,3,Final,20140130/CLENYK,1610612752,1610612739,2013,4, ,TNT,Q4   - TNT,1,"THURSDAY, JANUARY 30, 2014",19812.0,2:30
2014-01-30T00:00:00,3,0021300688,3,Final,20140130/LACGSW,1610612744,1610612746,2013,4, ,TNT,Q4   - TNT,1,"THURSDAY, JANUARY 30, 2014",19596.0,2:25
2014-01-31T00:00:00,1,0021300689,3,Final,20140131/MILORL,1610612753,1610612749,2013,4, ,,Q4   - ,1,"FRIDAY, JANUARY 31, 2014",17292.0,2:09
2014-01-31T00:00:00,2,0021300690,3,Final,20140131/ATLPHI,1610612755,1610612737,2013,4, ,,Q4   - ,1,"FRIDAY, JANUARY 31, 2014",14702.0,2:22
2014-01-31T00:00:00,3,0021300691,3,Final,20140131/MEMMIN,1610612750,1610612763,2013,4, ,,Q4   - ,1,"FRIDAY, JANUARY 31, 2014",17429.0,2:04
2014-01-31T00:00:00,4,0021300692,3,Final,20140131/OKCBKN,1610612751,1610612760,2013,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, JANUARY 31, 2014",17732.0,2:16
2014-01-31T00:00:00,5,0021300693,3,Final,20140131/SACDAL,1610612742,1610612758,2013,4, ,,Q4   - ,1,"FRIDAY, JANUARY 31, 2014",19614.0,2:27
2014-01-31T00:00:00,6,0021300694,3,Final,20140131/TORDEN,1610612743,1610612761,2013,4, ,,Q4   - ,1,"FRIDAY, JANUARY 31, 2014",17131.0,2:02
2014-01-31T00:00:00,7,0021300695,3,Final,20140131/CHALAL,1610612747,1610612766,2013,4, ,,Q4   - ,1,"FRIDAY, JANUARY 31, 2014",18997.0,2:04
2014-01-31T00:00:00,8,0021300696,3,Final,20140131/GSWUTA,1610612762,1610612744,2013,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, JANUARY 31, 2014",19911.0,2:26
2014-02-01T00:00:00,1,0021300697,3,Final,20140201/BKNIND,1610612754,1610612751,2013,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 1, 2014",18165.0,2:24
2014-02-01T00:00:00,2,0021300698,3,Final,20140201/OKCWAS,1610612764,1610612760,2013,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 1, 2014",20356.0,2:06
2014-02-01T00:00:00,2,0021300698,3,Final,20140201/OKCWAS,1610612764,1610612760,2013,4, ,,Q4   - ,1,,,
2014-02-01T00:00:00,3,0021300699,3,Final,20140201/MINATL,1610612737,1610612750,2013,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 1, 2014",13018.0,2:20
2014-02-01T00:00:00,4,0021300700,3,Final,20140201/PHIDET,1610612765,1610612755,2013,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 1, 2014",16649.0,2:16
2014-02-01T00:00:00,5,0021300701,3,Final,20140201/CLEHOU,1610612745,1610612739,2013,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 1, 2014",18309.0,2:13
2014-02-01T00:00:00,6,0021300702,3,Final,20140201/MILMEM,1610612763,1610612749,2013,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 1, 2014",17017.0,2:15
2014-02-01T00:00:00,7,0021300703,3,Final,20140201/CHINOP,1610612740,1610612741,2013,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 1, 2014",17799.0,2:07
2014-02-01T00:00:00,8,0021300704,3,Final,20140201/SACSAS,1610612759,1610612758,2013,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 1, 2014",18581.0,2:20
2014-02-01T00:00:00,9,0021300705,3,Final,20140201/MIANYK,1610612752,1610612748,2013,4, ,ESPN,Q4   - ESPN,1,"SATURDAY, FEBRUARY 1, 2014",19812.0,2:26
2014-02-01T00:00:00,10,0021300706,3,Final,20140201/CHAPHX,1610612756,1610612766,2013,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 1, 2014",16248.0,2:06
2014-02-01T00:00:00,11,0021300707,3,Final,20140201/TORPOR,1610612757,1610612761,2013,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 1, 2014",19996.0,2:26
2014-02-01T00:00:00,12,0021300708,3,Final,20140201/UTALAC,1610612746,1610612762,2013,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 1, 2014",19060.0,2:17
2014-02-02T00:00:00,1,0021300709,3,Final,20140202/ORLBOS,1610612738,1610612753,2013,4, ,,Q4   - ,1,"SUNDAY, FEBRUARY 2, 2014",18624.0,2:08
2014-02-03T00:00:00,1,0021300710,3,Final,20140203/ORLIND,1610612754,1610612753,2013,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 3, 2014",16266.0,2:00
2014-02-03T00:00:00,2,0021300711,3,Final,20140203/PORWAS,1610612764,1610612757,2013,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 3, 2014",13259.0,2:04
2014-02-03T00:00:00,2,0021300711,3,Final,20140203/PORWAS,1610612764,1610612757,2013,4, ,,Q4   - ,1,,,
2014-02-03T00:00:00,3,0021300712,3,Final,20140203/PHIBKN,1610612751,1610612755,2013,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 3, 2014",16727.0,2:28
2014-02-03T00:00:00,4,0021300713,3,Final,20140203/DETMIA,1610612748,1610612765,2013,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 3, 2014",19802.0,2:22
2014-02-03T00:00:00,5,0021300714,3,Final,20140203/NYKMIL,1610612749,1610612752,2013,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 3, 2014",11147.0,2:17
2014-02-03T00:00:00,6,0021300715,3,Final,20140203/SASNOP,1610612740,1610612759,2013,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, FEBRUARY 3, 2014",17086.0,2:12
2014-02-03T00:00:00,7,0021300716,3,Final,20140203/MEMOKC,1610612760,1610612763,2013,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 3, 2014",18203.0,2:12
2014-02-03T00:00:00,8,0021300717,3,Final,20140203/CLEDAL,1610612742,1610612739,2013,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 3, 2014",19595.0,2:21
2014-02-03T00:00:00,9,0021300718,3,Final,20140203/LACDEN,1610612743,1610612746,2013,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 3, 2014",16567.0,2:27
2014-02-03T00:00:00,10,0021300719,3,Final,20140203/TORUTA,1610612762,1610612761,2013,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 3, 2014",17139.0,1:56
2014-02-03T00:00:00,11,0021300720,3,Final,20140203/CHISAC,1610612758,1610612741,2013,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 3, 2014",15178.0,2:27
2014-02-04T00:00:00,1,0021300721,3,Final,20140204/INDATL,1610612737,1610612754,2013,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 4, 2014",15374.0,2:13
2014-02-04T00:00:00,2,0021300722,3,Final,20140204/LALMIN,1610612750,1610612747,2013,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 4, 2014",12559.0,2:20
2014-02-04T00:00:00,3,0021300723,3,Final,20140204/CHIPHX,1610612756,1610612741,2013,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, FEBRUARY 4, 2014",16636.0,2:26
2014-02-04T00:00:00,4,0021300724,3,Final,20140204/CHAGSW,1610612744,1610612766,2013,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 4, 2014",19596.0,2:07
2014-02-05T00:00:00,1,0021300725,3,Final,20140205/LALCLE,1610612739,1610612747,2013,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 5, 2014",15205.0,2:15
2014-02-05T00:00:00,2,0021300726,3,Final,20140205/BOSPHI,1610612755,1610612738,2013,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 5, 2014",10267.0,2:18
2014-02-05T00:00:00,3,0021300727,3,Final,20140205/SASWAS,1610612764,1610612759,2013,6, ,,Q6   - ,1,"WEDNESDAY, FEBRUARY 5, 2014",15791.0,2:58
2014-02-05T00:00:00,5,0021300728,3,Final,20140205/PORNYK,1610612752,1610612757,2013,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, FEBRUARY 5, 2014",19812.0,2:25
2014-02-05T00:00:00,6,0021300729,3,Final,20140205/PHXHOU,1610612745,1610612756,2013,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 5, 2014",18217.0,2:15
2014-02-05T00:00:00,7,0021300730,3,Final,20140205/DALMEM,1610612763,1610612742,2013,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 5, 2014",16188.0,2:19
2014-02-05T00:00:00,8,0021300731,3,Final,20140205/ATLNOP,1610612740,1610612737,2013,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 5, 2014",16232.0,2:05
2014-02-05T00:00:00,9,0021300732,3,Final,20140205/MINOKC,1610612760,1610612750,2013,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 5, 2014",18203.0,2:03
2014-02-05T00:00:00,4,0021300733,3,Final,20140205/DETORL,1610612753,1610612765,2013,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 5, 2014",15166.0,2:10
2014-02-05T00:00:00,10,0021300734,3,Final,20140205/MILDEN,1610612743,1610612749,2013,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 5, 2014",15122.0,2:21
2014-02-05T00:00:00,11,0021300735,3,Final,20140205/TORSAC,1610612758,1610612761,2013,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 5, 2014",17317.0,2:37
2014-02-05T00:00:00,12,0021300736,3,Final,20140205/MIALAC,1610612746,1610612748,2013,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, FEBRUARY 5, 2014",19672.0,2:49
2014-02-06T00:00:00,1,0021300737,3,Final,20140206/SASBKN,1610612751,1610612759,2013,4, ,TNT,Q4   - TNT,1,"THURSDAY, FEBRUARY 6, 2014",17732.0,2:25
2014-02-06T00:00:00,2,0021300738,3,Final,20140206/CHIGSW,1610612744,1610612741,2013,4, ,TNT,Q4   - TNT,1,"THURSDAY, FEBRUARY 6, 2014",19596.0,2:31
2014-02-07T00:00:00,1,0021300739,3,Final,20140207/PORIND,1610612754,1610612757,2013,5, ,ESPN,Q5   - ESPN,1,"FRIDAY, FEBRUARY 7, 2014",18165.0,2:54
2014-02-07T00:00:00,2,0021300740,3,Final,20140207/OKCORL,1610612753,1610612760,2013,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 7, 2014",15595.0,2:20
2014-02-07T00:00:00,3,0021300741,3,Final,20140207/LALPHI,1610612755,1610612747,2013,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 7, 2014",15211.0,2:03
2014-02-07T00:00:00,4,0021300742,3,Final,20140207/CLEWAS,1610612764,1610612739,2013,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 7, 2014",16294.0,2:21
2014-02-07T00:00:00,4,0021300742,3,Final,20140207/CLEWAS,1610612764,1610612739,2013,4, ,,Q4   - ,1,,,
2014-02-07T00:00:00,5,0021300743,3,Final,20140207/SACBOS,1610612738,1610612758,2013,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 7, 2014",18624.0,2:09
2014-02-07T00:00:00,6,0021300744,3,Final,20140207/BKNDET,1610612765,1610612751,2013,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 7, 2014",13727.0,2:13
2014-02-07T00:00:00,6,0021300744,3,Final,20140207/BKNDET,1610612765,1610612751,2013,4, ,,Q4   - ,1,,,
2014-02-07T00:00:00,7,0021300745,3,Final,20140207/DENNYK,1610612752,1610612743,2013,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 7, 2014",19812.0,2:18
2014-02-07T00:00:00,8,0021300746,3,Final,20140207/UTADAL,1610612742,1610612762,2013,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 7, 2014",19928.0,2:05
2014-02-07T00:00:00,9,0021300747,3,Final,20140207/MINNOP,1610612740,1610612750,2013,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, FEBRUARY 7, 2014",16541.0,2:31
2014-02-07T00:00:00,10,0021300748,3,Final,20140207/TORLAC,1610612746,1610612761,2013,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 7, 2014",19060.0,2:28
2014-02-08T00:00:00,1,0021300749,3,Final,20140208/SASCHA,1610612766,1610612759,2013,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 8, 2014",19084.0,2:13
2014-02-08T00:00:00,2,0021300750,3,Final,20140208/MEMATL,1610612737,1610612763,2013,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 8, 2014",15190.0,1:59
2014-02-08T00:00:00,3,0021300751,3,Final,20140208/DENDET,1610612765,1610612743,2013,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, FEBRUARY 8, 2014",15870.0,2:12
2014-02-08T00:00:00,4,0021300752,3,Final,20140208/PORMIN,1610612750,1610612757,2013,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 8, 2014",17506.0,2:25
2014-02-08T00:00:00,5,0021300753,3,Final,20140208/HOUMIL,1610612749,1610612745,2013,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 8, 2014",15923.0,2:09
2014-02-08T00:00:00,6,0021300754,3,Final,20140208/GSWPHX,1610612756,1610612744,2013,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 8, 2014",17846.0,2:14
2014-02-08T00:00:00,7,0021300755,3,Final,20140208/MIAUTA,1610612762,1610612748,2013,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 8, 2014",19911.0,2:06
2014-02-09T00:00:00,1,0021300756,3,Final,20140209/NYKOKC,1610612760,1610612752,2013,4, ,ABC,Q4   - ABC,1,"SUNDAY, FEBRUARY 9, 2014",18203.0,2:27
2014-02-09T00:00:00,2,0021300757,3,Final,20140209/CHILAL,1610612747,1610612741,2013,4, ,ABC,Q4   - ABC,1,"SUNDAY, FEBRUARY 9, 2014",18997.0,2:18
